MU_1;MU_2
-0.003129186364277032;0.002978230305011432
-0.010582588169905227;-0.006613682293415489
-0.007014309422020677;-0.007748166156342756
0.003344634947230966;-0.00461250524846386
0.008918693008166334;-0.0035742850567284453
0.006108777113052805;-0.0020934069167860957
0.002320488883522495;0.0020580313838289665
0.0031578246622004638;0.0027835517146922928
0.0059836667296722474;-0.0033204741285910847
0.006825891443074057;-0.007328584880971565
0.005294680728877453;-0.0012179355444261663
0.0025224931136181112;0.00730757912742076
-0.0006488647833839952;0.006279212104202255
-0.003999784909713143;-0.0018881474181427665
-0.007508435695829951;-0.005650364785159047
-0.009752156020090611;-0.0019895864252558433
-0.008930450046522737;0.0013742489557849373
-0.0059655503273752285;-0.0010538919476227534
-0.003390240053778389;-0.00481843511908389
-0.0021137896877361805;-0.003854010644624786
-0.0020164376102235746;-0.0011525071292424912
-0.0032683782235070073;-0.002579140502008383
-0.004893674173169218;-0.004842019215257177
-0.004301604822549949;-0.0018421685308240405
0.00016074839010573314;0.0023117676432203096
0.006849662679873763;0.00021070682048613009
0.01229930632938109;-0.004719924799007587
0.015351307016351417;-0.003828540144044848
0.016806765412977837;0.002058775727739461
0.014613888513774657;0.004287458922869693
0.006613604938872071;-0.00046252258329122114
-0.00114502631052042;-0.006716988254034195
-0.00015587294228463645;-0.00850200617197934
0.005752509010358943;-0.0057582091886202134
0.005274094777746307;-0.0030093018432900704
-0.001340186347406796;-0.004082934882924605
-0.003335184023393483;-0.007336952245308111
0.002161382801125958;-0.006963923661235857
0.006945244487934831;-0.0014581257528966311
0.004809907742361536;0.00259249975549642
-0.0028745262306766194;4.297750251558163e-05
-0.012010549208463086;-0.003353386770682105
-0.018678051175816963;0.0009410353789169509
-0.019516921111291573;0.008048722747740973
-0.013852695800798181;0.00376792756029967
-0.004188289649195479;-0.010002533515446724
0.005480182558784985;-0.010452247561316312
0.010316085850250406;0.01077969808858555
0.007776356821179423;0.028120779495170146
0.0017356051644912003;0.02262003992646182
-0.001802311036210624;0.015410499543236877
-0.0019675537228514145;0.02610333074392578
-0.0011883542615686103;0.03173084423335588
-0.0005406106994433981;0.011982790898023928
-0.0009681794280170847;-0.004120383956532956
-0.0036929261278196043;0.010799341166131939
-0.006624775459721671;0.027776149256882803
-0.004839250587880286;0.013985841802143054
0.0037814238525294055;-0.00512659654384551
0.014785201783680157;0.0059503472077763
0.019285345138283696;0.02635557841324966
0.012573253788517817;0.017890480575859704
0.0009538305411887343;-0.007206679843240977
-0.005264554503565698;-0.01066543238702708
-0.004039853727161642;0.007914902820106899
-0.0011806026642925726;0.01743986891654003
-0.0019110881178332013;0.006182842306624219
-0.007019809153736919;-0.01082624079202475
-0.012405074577237718;-0.020984526009753455
-0.011120865146624082;-0.02249554385440987
-9.807440984177956e-05;-0.01634221649164037
0.01488221121522278;-0.008375051935674864
0.022312161364351796;-0.006386267927372306
0.014512671844944727;-0.008141661925800337
-0.003187224831493277;-0.0070895737371099235
-0.015720071224520033;-0.006056379755098185
-0.015099455404676863;-0.008518196341407928
-0.007820196342791148;-0.00797865841063117
-0.0014400846961709203;-0.003021248694429846
0.005420786279739672;-0.005353211135515253
0.014309842704511905;-0.01643207086947289
0.01852926560046332;-0.018513087572848537
0.009920777164106772;-0.005707292709118683
-0.009231412653378368;0.002198420032063064
-0.02519482003113434;-0.005340343573961816
-0.025897316070054528;-0.010526843168236934
-0.01198039446427046;-0.002536968276442311
0.007010289202007461;0.0009109159709674024
0.020359609719395978;-0.010537651513720882
0.020193669524704305;-0.016622716573050606
0.007218516113807078;-0.003653340639461747
-0.009286903140738196;0.008331989568682413
-0.02124255830072396;0.0011711491732229982
-0.02513646306752627;-0.009494909084428942
-0.018573923428243076;-0.00351531808015567
-0.004025024371697108;0.009282387835416286
0.008851387759995086;0.008196139035438105
0.012639948764909823;-0.005184993822549106
0.008914519660667771;-0.013143313886091723
0.0032418306836714175;-0.007457747188657872
-0.00046010556294001214;0.004626920111195298
-0.000792230227388439;0.010896572290220015
0.000648298463975924;0.004846414424911913
0.0014097562954859708;-0.006957772515328148
0.003452308187107934;-0.010303933258277172
0.010268031118998489;-0.002635914364794415
0.01667244653303407;0.003093751816186051
0.012204184777479704;0.00047355277917884175
-0.0016595526340186166;-0.0005349755132736348
-0.01045261395951724;0.006519609245938135
-0.007455189289033834;0.011657878097777534
-0.0023552124649179563;0.0041172557795177206
-0.0038065747668645762;-0.010577801827620071
-0.006201145481660624;-0.016937058607271394
-0.0015819873880715315;-0.008077061714491638
0.005754662846504269;0.007532960745135204
0.006092406745194396;0.016387900462130865
-0.0010765396598543307;0.013103297584871665
-0.008027803687779075;0.004440319634241886
-0.009659528435601037;0.0018113117888594401
-0.005907102449518282;0.007918622591567873
0.0018426616572713402;0.013263250256922465
0.008879258707083375;0.009106304209642724
0.006882428685192177;-0.0006298003298332925
-0.005029386501607055;-0.004443832385831615
-0.013674713665240245;0.001947251781232241
-0.007187786549185653;0.009930051033354016
0.006912066167043575;0.009943664703370284
0.011391615658229616;0.005115296942162248
0.00385260901998033;0.004705985359957587
-0.0023310973417108092;0.007447977787531897
0.0004605365276697009;0.0046716638931048006
0.006589692780363155;-0.0016030163497256255
0.010829013765748253;-0.0008936908274330675
0.014618437765219516;0.004725868246622817
0.016665693853391724;0.001563095290886578
0.010662172387267979;-0.010768284063764542
-0.0033530931269286734;-0.01569665226988274
-0.014688064224694049;-0.006258879889636296
-0.013844258187817675;0.0035884880249901665
-0.004406593293819151;0.0016196636138558593
0.0011820717753581688;-0.005182610995132358
-0.0027384088394128378;-0.004757860702991012
-0.00803043786455361;0.001700022074254739
-0.0038954772075434647;0.004800513742141956
0.007983575678281903;0.0014377083868943514
0.014117727768200942;-0.0032807608030243868
0.006362501615322163;-0.004188904903697829
-0.006885031406229343;-0.001401129237151977
-0.012517379226697298;0.0018252316072559513
-0.010269113753363857;0.003899344528357591
-0.009169855466171125;0.004952516962226623
-0.010664998077815457;0.0032532282559348973
-0.006026498253178505;-0.002569495800178763
0.008893849594753075;-0.007396668231789747
0.02419910023899043;-0.0047346357074838355
0.025721605063629718;0.000984364669947899
0.011132664240431042;-0.00041762928729004184
-0.007597560013413828;-0.007118145760496257
-0.016227087409421727;-0.008326884725284334
-0.010932876757026975;-0.0032926675739881
-0.0006152196484971065;-7.121784247766911e-05
0.0030624455929761886;0.00018841612225769846
-0.002014407922933349;0.0012289586591372882
-0.008357693745739754;0.0003508171498015704
-0.010171918987957128;-0.007229440625245592
-0.008353825327431863;-0.01759537336092798
-0.004081805832105168;-0.019574464540646368
0.0029234230105686355;-0.006758834715191112
0.008307111632263019;0.011288532392572187
0.006409679086274306;0.01572133667156489
0.0011084390965789312;0.005139565616721508
0.0018904787018481006;0.0015157419581626412
0.00803619187375187;0.013288357515555155
0.008325823869025382;0.01770196476680256
-0.0014390214794986068;0.004317276019031175
-0.011709325643703241;-0.0003361910529504706
-0.013393764453043792;0.015918169674291893
-0.009031464021181629;0.02089637044305042
-0.005049985122092204;-0.001975108917164886
-0.0007848330919887369;-0.016202715095158186
0.0069451735408864014;0.0027042730474635345
0.012663928131326743;0.019909918428844924
0.007608628246764198;0.004006526838938616
-0.0038839948438149047;-0.016419133988368455
-0.0076146655811791765;-0.006288348961456371
-0.00021510308785708038;0.012711309518339087
0.007487729063353823;0.002677414779882832
0.006514340360524396;-0.02133497393251207
-0.0027311949677506415;-0.016269975532619472
-0.013895821583018206;0.013355429428048378
-0.017170425900234196;0.02085283681702526
-0.0066441529414155275;-0.0036445384640606936
0.009334243180083636;-0.01701619617368311
0.015313022877694859;0.0009792268622149708
0.008997017298548989;0.013771079546373891
0.00216445902852132;-0.003301520177889778
0.0011347063030326958;-0.017689687647678816
0.0009117230528038972;-0.0016475451073888808
-0.001783531370228864;0.015724369546962432
-0.003689000176315313;0.004743622476411078
-0.0025810316859783996;-0.010335103078429657
0.00020641466218717443;-0.0022806437887336168
0.002706341011652549;0.007579620394748159
0.0018004009564390106;-0.002330800990898234
-0.005050671516732856;-0.008298331725775286
-0.01209613023822774;0.0085050696551526
-0.006953282937779689;0.019171393327243793
0.012733207630929461;9.087372418638208e-05
0.03172899518545722;-0.02039381387948263
0.032306289340986206;-0.011756726839640337
0.01074751853570154;0.0070596856437951305
-0.020266636297794783;0.0066655398284258295
-0.03915782883224954;-0.0023018808824172357
-0.03257184074376489;0.0023902329639714135
-0.009607298228943803;0.009645475891318984
0.00969723322544405;-0.0017284265711675036
0.01668769590315642;-0.0201284607512929
0.015253527356404365;-0.019267364863175526
0.009985674890485761;-0.003047702372352795
0.0038007039662900795;0.0018205311100324083
0.0005225188930841822;-0.009855811163576648
0.0022722079922671405;-0.016186792074171036
0.005898599807332133;-0.007780988213295399
0.005268060981568281;-0.003263687485211
-0.0012954262229763088;-0.014423772420171309
-0.007829684476522485;-0.02307313127615288
-0.007763748065022334;-0.01266577562845634
-0.0007182951677008608;0.0012282270309934228
0.009703954325081794;-0.001840655982577191
0.018765814539706594;-0.011677353331899332
0.019833364664139642;-0.007806258069433548
0.007888196591474635;0.0052151177474185975
-0.01268688008339144;0.009344567283736857
-0.027107672701300448;0.0015970816040002532
-0.02312446798044235;-0.00787814679865832
-0.006656806026959607;-0.010409590658901343
0.003373529702995465;-0.0027022786002863005
-0.0006300366519391383;0.010921975917825798
-0.006050937446712111;0.020121895661277412
-0.0008029947056448322;0.02071670668388024
0.008614607791770023;0.018476045437569623
0.009195264357809709;0.016818176519525836
0.00224021431978305;0.012486397046954822
-0.0011626067983802326;0.0065232957411105194
4.859054400180841e-06;0.006840114182803659
-0.0030558329682622075;0.015132736972078783
-0.011130908985298265;0.021178075192115325
-0.014756129063033536;0.016629365415293418
-0.008705312657517837;0.008199550316620834
0.002600089924822469;0.00866326732709902
0.011119684489227831;0.01702944680173509
0.010713550143106328;0.018487239569210185
0.002510400910887129;0.006855089114181946
-0.00365624710314246;-0.004673359313064181
-0.00033043813513272083;-0.002246370143152993
0.006781770614638523;0.009553884440052125
0.006559154144791899;0.01562124483439045
-0.0027199465372248627;0.009275087693014595
-0.01275728272881626;-0.003831640611272074
-0.015055711616072701;-0.014431105361576615
-0.008048907137406913;-0.016564565378248557
0.0015848945708497415;-0.010691562746463568
0.005675348313489833;-0.0031869375580739785
0.004524634687795315;0.0005608001267875275
0.004511628777837782;-0.00013657646761502351
0.006371197043650915;-0.006106073076042284
0.005088027424496108;-0.015022904992422178
0.00011040299247564369;-0.014901069633759907
-0.00321150985654941;-0.0020529791000865973
-0.0014511905790232905;0.0035382710206142247
0.0022622083391203103;-0.009536397611497693
0.0015836682731920088;-0.0164448161369496
-0.004167560729247127;0.000983146277624219
-0.006881639647886296;0.01368592584546433
-0.0009617558783898111;-0.005053318475492014
0.006982683886998163;-0.025766467391958127
0.006957386098282135;-0.013386207164067314
-0.0016895679681808305;0.007859823872523378
-0.011414851616553978;0.00023999950596850165
-0.014411777885873035;-0.017917920757382775
-0.007841982180338887;-0.011155443839324064
0.003588337022483799;0.005342744085591656
0.010436546730235379;-0.001363854254236606
0.00743063382983982;-0.019445984485881376
0.00011113669038666819;-0.019768929355770827
0.00021290125621741354;-0.01099428881534232
0.011232991070406016;-0.015876276353625138
0.02136014772790131;-0.02446903073347442
0.016577534276194465;-0.017581660962628483
-0.002467888395012506;-0.007010204785833106
-0.021288411950936663;-0.010182919694782626
-0.02565197328802943;-0.01511164192077656
-0.014496571856392207;-0.008615196320448675
-0.0011893206490818052;-0.0054478133548657055
0.0021688594385515588;-0.013619085077155558
8.813290156952821e-05;-0.009279499569555184
0.0037974515491453445;0.017267973933063323
0.011196345320810716;0.032452728456645055
0.011786442990719658;0.016005313892676853
0.005627446386089303;0.0017632044110529135
0.0009041399822770702;0.017586496222149764
-0.0006002303605475833;0.03292350590650849
-0.0022334727520665655;0.016889532950125716
-0.004530996964700413;-0.0018386059999878092
-0.005993706411779421;0.010866464232484168
-0.0046355191752619025;0.030593911607432425
0.0013565018049508783;0.02305226402621008
0.008864188220324205;0.00854284040845359
0.011241416064114357;0.018422454118492623
0.008024718091989194;0.03217764055076715
0.004967029480846058;0.01753680290525522
0.00352411501488281;-0.006011519970748239
0.00031441769869289835;-0.0017243794084388802
-0.004050132357004988;0.018764642224907674
-0.006360420638938647;0.0187372535225391
-0.007770282589497976;0.0003714889812759053
-0.009157015026400525;-0.004595730623463785
-0.006348748408617825;0.008140525315240664
0.0014387526759268281;0.011895697405056886
0.00817211244401284;-0.0036579054874672215
0.010429768627304683;-0.016947083334547555
0.009205230356095611;-0.010080551526979563
0.0038162286726135114;0.005481057977974032
-0.004441358656311042;0.010023900054258189
-0.008044954183233003;0.0043206697629918685
