MU_1;MU_2
0.0042554795446690975;-0.013424685767399873
-0.002473412973162305;-0.007453667488962834
-0.006487893578804911;0.009218870023250777
-0.0044761384657691266;0.005588618927825059
-0.0005547717417700951;-0.007461671723660934
-0.00188457588736122;-0.004198082866316803
-0.006821618341974485;0.006532835747529812
-0.00757101431347639;0.00414737921205593
-0.003555065341501229;-0.003928014268611041
-0.0008881569994945478;-0.0012890963024299626
-8.675416551500448e-05;0.005993689284137833
0.00394257070534526;0.004840897994521092
0.010864740920989387;-0.00018336386137372286
0.014391603932198961;0.0005410836369832501
0.011863319930896423;0.002468295477870857
0.0065414329791631375;-0.0016701348496806331
0.0013818648676468834;-0.005952148667788723
-0.0035020420689969123;-0.0033559613721451625
-0.007632001174051891;-0.0009333723502678712
-0.00997707656331253;-0.0060253467634194926
-0.012015440896024654;-0.009701044122634485
-0.015294680063157625;-0.001983896374478528
-0.0171509634800585;0.008993471618253885
-0.014954026339644546;0.010571544150158874
-0.01132456727663927;0.005528693812721351
-0.00939537581055226;0.004111067422392677
-0.007812641813261264;0.007489000289842224
-0.0050313614608158705;0.008793208128442444
-0.0032161920820519955;0.003766571531172141
-0.004246750208548343;-0.0035551368213885596
-0.005395856035496318;-0.004632115437093222
-0.0010995751184160148;0.0025884770482634467
0.011313608315445615;0.009030053072373726
0.026401560729814307;0.006134989045916359
0.032285593125427725;-0.0011242507155261262
0.022338746290224788;-0.0005853950357635794
0.0046454503436307425;0.009212197262473562
-0.006150630043512116;0.016362772823875188
-0.005441120832620912;0.011921296268419779
-0.0009443600094193854;0.0005893027086945773
-0.0006827866799291999;-0.007036849615175843
-0.005290728814453894;-0.006142895963185135
-0.01106056297249716;0.00010392452012923561
-0.015460868467976532;0.004939167528284732
-0.01843623702057799;0.003701782134697033
-0.02019148956491329;-0.0015649745897966928
-0.02005744218597705;-0.004532460061203691
-0.01716648191927717;-0.0035833204502809784
-0.009633872108857884;-0.0036984618913622545
0.0046442853347499645;-0.007874490853889117
0.021927468599891045;-0.012828393944011203
0.031928039488598944;-0.013391768737084449
0.029627288158230188;-0.0076054981592063075
0.022011175370960017;-0.0012521434299925908
0.016671463455703243;-0.005223927052646378
0.01187318577441543;-0.018362848855740455
0.004175595315940009;-0.022081032910799596
-0.0040621689498991425;-0.009120898856844806
-0.010123935436262195;-0.00031349433055927097
-0.013951701433020417;-0.008532267850703915
-0.013861256353167137;-0.012263051045869902
-0.00890442273935389;0.0040694281518559175
-0.0035924145259020905;0.016724619811713404
-0.0019295119552260069;0.004483524018011019
-0.0019990580422235317;-0.01207195318125601
-0.0025846568814487385;-0.008181600687833981
-0.006456410019032981;0.0029928085386086442
-0.011753609788275362;-0.00031325099582876445
-0.01086243170316476;-0.00833087646209653
-0.0033542284555761813;-0.002568783005829256
0.0013559410323663139;0.0076968135444161956
-0.0005023207637189989;0.005210657076337371
-0.0007461644147170168;-0.0015646680529916327
0.006463153704884218;0.0033404789825528737
0.014927389518488791;0.012087907686326919
0.015809939131753818;0.009642903581179155
0.008956982964906159;0.002020856483675915
0.0014449961394785804;0.0016629071283597431
-0.0008288506902506763;0.0044655194198429445
0.002250166081421978;0.0033608413378971753
0.00702016077762684;0.0033622078327525365
0.009908218333028537;0.006217980833553675
0.00895622347636195;0.003784057445103321
0.004417010939676596;-0.0022697372458976997
-0.0009369657481395917;3.8976052637908735e-05
-0.0038320217717396376;0.007965278672947107
-0.0026911836592934868;0.005715751921756614
0.0021481078580403924;-0.005302107616930891
0.007754644234796506;-0.00563458946871537
0.009315305219309091;0.007891952989090454
0.005267596469839529;0.014409845085742915
-0.00041626822316184303;0.004017516022566936
-0.003948009234216583;-0.005913839910167139
-0.006063494241447702;-0.001246072651531362
-0.008297537707906697;0.006838496273540966
-0.008984930109206916;0.004217914521676982
-0.0057039882544303215;-0.0029640324224709234
0.00026655643783449223;-0.0019792368515685796
0.0038372462060685918;0.0052215030623498256
0.000920226652557198;0.007483192047172303
-0.006124370396000823;0.0022716454758514404
-0.009021078623694183;-0.0019690178923369656
-0.0027287503569707184;0.001235033686225165
0.006624428633757537;0.007352586317906338
0.00822869575409822;0.007991968940994309
0.0008930882188692694;0.004224062892831183
-0.005860389229199861;0.0034993962936499057
-0.00580698498849952;0.0033018872985877113
-0.0036977146198831526;-0.005687983021752631
-0.005644378748421665;-0.01727108558906508
-0.008539396351790192;-0.013504323105320041
-0.005665960043848391;0.004078699093631145
0.001608614334519471;0.012902783269997336
0.006045135192153788;0.004001198152351038
0.006062042701756242;-0.006641576152548182
0.006684106742360571;-0.00489140111934296
0.009522579426000958;0.003944994149809798
0.009053502965933128;0.007816301186560333
0.0003983269307925807;0.0046094843028165935
-0.013191107678369346;0.0004809239422091297
-0.022367056296993596;-0.0024581592787897965
-0.020477568418497568;-0.008316771010275243
-0.010259133968028479;-0.017244505177112533
-0.0013346890722887312;-0.022243266682501234
0.00028402092181720434;-0.01888119279011727
-0.0010732327154902715;-0.010929452266568654
0.0023058463172207274;-0.004666031595682228
0.010102985520045607;-0.0032538934452182615
0.01513129549044121;-0.00637889006662375
0.013764969404364572;-0.009856346832650765
0.009091915159849754;-0.0072557474150008305
0.004798029884864177;0.0015010776002047077
0.0006036353603510327;0.005589022777582793
-0.005312354429993597;-0.003413949009395686
-0.011623720932102172;-0.015621586712098902
-0.014141997913405403;-0.01404023600422666
-0.010507807473359066;-0.0021028943476916148
-0.002793002807035182;1.6340652494063655e-05
0.004101734347286811;-0.007901277873991242
0.0059236717257539736;-0.0011445765226068716
0.0018504058916839672;0.022832623105618944
-0.00503093557295197;0.02865812826138181
-0.009404532848739648;0.0038547868432421326
-0.008048383124587409;-0.008781700909809186
-0.004691402690138714;0.016156489940674066
-0.006639937152351681;0.03426355025201081
-0.013490176936039893;0.009551819993870843
-0.015578421388088032;-0.014570837815788858
-0.00793748319930999;0.0073334357064291705
0.0025085114710595336;0.036555376291170324
0.009173308351432924;0.02039064654535313
0.015088043931198766;-0.01176422585126564
0.022770521843887472;-0.006150832249582839
0.025812892846694947;0.017479709565151175
0.01925076372709405;0.010170317680465758
0.009074345309369373;-0.013861991258654168
0.003956867645339625;-0.010094715393047073
0.0041884565816901875;0.012412176417654113
0.0037891733723433726;0.013002287345023171
-0.0002870762435286848;-0.006535702809040698
-0.004312954310290775;-0.01228524682646061
-0.00277385942463055;0.0003972886157714203
0.004057887024136483;0.007803852468314517
0.009656913057584733;0.004831367048225552
0.009618698860504786;0.007039789128881833
0.00743680390111898;0.01386532790792654
0.007780262262418012;0.007936246930299094
0.0077622942570161725;-0.008573916087769355
0.003039979857945588;-0.010154297173431774
-0.00128036565113372;0.009042124583119432
0.0019869615968349332;0.017861725946660544
0.007645308718316616;-0.003409393718959793
0.00601511907308163;-0.025496697589445113
0.0006064720182368326;-0.017421597252869243
0.0010060730715263633;-0.001406600734482365
0.004081186751983618;-0.011524705657651362
0.0001614106014500453;-0.029761891569236053
-0.008077321562988047;-0.02145484644147716
-0.009716982259613123;-0.0022713156911400396
-0.003854545219467907;-0.007347473951909534
-0.0002322505292820627;-0.02308673184910844
-0.004029235749346748;-0.012947937901559589
-0.009409576515335038;0.013018384577044661
-0.008902278945467567;0.014975277593625744
-0.003660089128241015;-0.0073550732273317595
-0.0011363142407273842;-0.016258099160448493
-0.005255956293305567;0.0010615424545252893
-0.012652058372598854;0.01640164016661348
-0.017180135032988614;0.009514014441281325
-0.01539082959686302;-0.00320950789583874
-0.008948118059934524;-0.0014497957476129998
-0.0033175666647719568;0.006453328321465122
-0.002720881501202157;0.004787774860489383
-0.006128880133509246;0.0007014308374146454
-0.00962200238195759;0.006349491970179415
-0.01117123110105278;0.012224045453363393
-0.011326778636494405;0.006931874273818823
-0.011505670418809262;0.0012967593216586114
-0.012223892962380408;0.0055305277659873
-0.010809480805936572;0.007467107248022046
-0.003862644309163906;-0.0021597673103547804
0.005689585682580524;-0.010004868303630557
0.01080690457958428;-0.006318042003532778
0.011091441994063604;-0.0027270284933915132
0.012046013835241448;-0.007152045470844645
0.013992537622609273;-0.009279459843609995
0.012100052609320436;-0.0038115235754910336
0.006262549457772323;-0.0008824806280517525
0.001563253083202771;-0.004740061473915622
0.00027221403364729513;-0.006509790868134192
0.0004436622364248269;-0.002538151352516604
-0.00032089406603105406;0.0004975133070807925
-0.004065917675636118;0.0001849088481358358
-0.009859532170337498;0.0012720736771280653
-0.01128204051276602;0.002886345493413255
-0.005095236790226077;-0.002190755087159974
0.001399331523189634;-0.011357384055786195
0.002159059409543284;-0.009948639260233096
0.003464720390189941;0.005481160849489617
0.011692386160826703;0.016292173810131923
0.02038082941551424;0.008183789237730768
0.02151129904798153;-0.006278671886667272
0.01940836014060859;-0.008201909359327705
0.02127008751973312;-0.0005072262591070353
0.023195495490071112;0.0029659650014947007
0.017924522771979732;0.003087393209132494
0.008206918884994993;0.009813445210109779
0.0004299522394368263;0.019383165181692554
-0.007171129591735104;0.01773035289580439
-0.017779679724673335;0.005242843137925452
-0.024900224459991536;-0.000849231482554106
-0.020669433936531947;0.006603140420591283
-0.009610174385870638;0.013326825642101511
-0.0027093605004878596;0.007870885070297963
-0.0023362224121809168;-0.0012113137223579403
-0.002356916172810966;-0.0031269573918317555
0.000608826361182644;-0.0012385894864221335
0.003798936949268867;-0.0011961246467750276
0.004457468116473315;0.00020391245081032017
0.0038003741170968574;0.004856163807229614
0.003982700037056303;0.0056616191394382774
0.004450811621411428;-0.0021850934239098126
0.0039568638902614675;-0.0111896603331057
0.0035334569062804386;-0.011441041106700151
0.0034719052777599916;-0.005229394434685444
0.0007476987787702204;-0.0028596695542006073
-0.005797352681608745;-0.006691906234452721
-0.012048926848708407;-0.009161298613264488
-0.014508593907288737;-0.0065534082092972
-0.01431458773354258;-0.004318691833851474
-0.012570386342223227;-0.0057777690747883035
-0.007824685697073282;-0.005960155869455406
-0.0005320727152903058;-0.0018140956822065744
0.005575586253875775;0.001538146392192981
0.008310576504312758;0.0005798543633731988
0.009233625797624656;-0.0005794787735706973
0.01016015418538446;0.00048550971211211013
0.010153410538418737;-0.00016204220136548702
0.0072115124613093325;-0.003069149380244452
0.001764103333335455;-0.0027312135118937866
-0.003090317666854281;0.001052228529888959
-0.004827136426278315;0.0021517847190431452
-0.003879798380074518;0.0006850473856545536
-0.0022904039717404766;0.0018448550008913264
-0.000663732062484148;0.002626813228148115
0.001863432427370535;-0.002830995669414083
0.004390475010216593;-0.007563776337101414
0.003550038142849351;-0.0015171594133744813
-0.00216282863610242;0.007968318439716184
-0.008610449217689685;0.006852903631952881
-0.00914157937398728;-0.0009110402496247641
-0.0026294391474728242;-0.0010335311126101158
0.0038969742529108144;0.005454520952698768
0.003338697472790713;0.006011825042402873
-0.0023520092974902013;0.000565065928364254
-0.004959505788312512;-0.0016560871914984624
-0.0019228302532517032;-0.003978975244767384
0.00010537182876237934;-0.01209649701118387
-0.0030540238875004563;-0.009261715050658637
-0.004643279526897295;0.018580440709577206
0.002789702521713734;0.04250190820223925
0.013990773918305475;0.027723703223973856
0.016137170204172317;-0.0013378088905033666
0.005712778298056001;0.0034697290089223155
-0.006820024770067974;0.028887239531642513
-0.011098330393829806;0.02406929208724117
-0.009430455736842062;-0.004986111417783121
-0.010150134776345965;-0.0061537276979221
-0.014276726492864617;0.021304863348584762
-0.016448932323002208;0.02377647683995104
-0.014616463767478537;-0.008992252210519506
-0.011517180652841233;-0.024119947912630894
-0.009378403195279586;0.0002669136748705743
-0.0075395124815340435;0.015428509925540148
-0.003971676174470378;-0.012143273181826949
0.0014955302613331256;-0.041512064706045924
0.005565524689975477;-0.030478969712468496
0.005697966613417699;-0.008414395836778865
0.00445902505107328;-0.016365368036537924
0.005226646230490457;-0.02970667466686845
0.007012515142967914;-0.010404661112281955
0.008677191275888747;0.014380825197826174
0.012105827606935847;0.002120929737130447
0.01607402716931821;-0.0219795170039634
0.015564108716180502;-0.010424766595575652
0.011030797483276086;0.017868581866523237
0.00805000229437669;0.013383128595713084
0.006335355716540975;-0.01330421260098934
0.0009747039393583491;-0.013343825864612724
-0.006056645818648281;0.013187861026745433
-0.008167738129068802;0.021409423195753337
-0.0054432115783067374;-0.0012904170384831703
-0.002534809397807154;-0.019860619458985394
-0.0006510638982348964;-0.011205477494117289
0.0001712010096725795;0.004379621151618588
-0.0005868937504855712;0.0012140822191966851
0.0015055221963179738;-0.012086626808772167
0.012457628172454082;-0.011191329035479099
0.02845775887441348;0.0025020343573079243
0.036991362680800506;0.006968584954102231
0.03093857483750076;-0.00028113451014119886
0.016144696797906248;-0.0006009700234591047
0.003833354380936072;0.007193183473636295
-0.001519051403373959;0.00403764763411296
-0.0038054912663372247;-0.010499247084263587
-0.007065350693418872;-0.014391902803210127
